X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,y
-0.06369862629845129,0.5015796548687131,2.416056325575911,-0.7902303483501564,-0.8080758234171502,1.8572922223870962,0.010729278822664598,2.1473658694568347,1.5257026009670323,1.5810044074909744,-0.002702795592912283,1.3823755237840731,1.8526666437898796,1.0730843747347132,-0.6880198279519985,-0.9699126739710654,0.05923290582023612,-0.12889193852448075,368.025558430764
1.4467756109083716,0.5518874541149132,0.4628781286618986,-0.3379487200219202,0.2180474219974024,-1.4257957387519662,1.0832944242135223,0.07236746592734272,0.08455843338728032,2.3341424824503094,-0.4093661054100353,0.45766480406485044,0.24843938551760297,-0.459573223850344,-1.1953516356940366,-0.3312995864444417,1.1582277180258695,2.130397369740572,-82.97359769861396
0.8514121182348643,0.5124555821429588,-0.9678435569837772,-1.4771039963432084,-0.7668775153296032,1.266840619185055,-0.5574223501353559,0.16835671303203076,-2.0356529761641124,-0.600559821627768,0.9780506315130519,-0.8208479698822276,0.20468742489760441,0.08895302436650618,-2.9547104000735454,2.5937227221607517,-2.017864939610995,1.2052025484660995,142.29216907421173
1.3121087109484562,1.7605843684430482,0.18055565699114753,0.5582162335015942,-0.37938781150309936,1.2158520705980989,1.2886511820267015,-1.7832429185774343,-0.2833235478492229,-0.12145309552565046,-1.4704121995888122,0.9131567105004534,1.5085789910363518,1.121219782395696,1.380568862439881,0.8127776247731942,-0.34447489135740894,0.2128446384516467,180.5648025076107
-0.7737045167751503,1.5264154922189357,1.4375923269527466,-0.08781770953741659,0.1466383471943538,0.06451915853173192,0.03622005636576636,1.124954196492035,-0.8555556781939512,0.5273331600570842,0.1379874218443969,2.162639120161053,-0.3574864121692456,-0.8612899388617853,-2.6590483616136313,0.6253403750698977,-0.2571274281190878,-0.6821834379975755,156.9332446149343
-0.0684279767015562,-0.08649243955982427,0.3588311698881248,0.9599652718379396,0.9960774421235635,0.1630302292642783,-0.32456049269655474,0.5572360367899631,0.3986281204420515,0.1638074018852216,0.4000667819354813,-0.5887414077539156,1.2969301395223198,0.6700089085037736,-0.17909044627995058,0.2507161313670116,-0.9935571864363956,-0.5831435369792547,48.23237591995479
1.388732879733806,-0.1102185019151047,-0.6261682354002832,2.0114933354527924,0.7967353102575722,-0.175405185557881,0.4744093619481442,-0.0418508483326429,-0.2938977385991719,-1.2754796673753162,-0.9633418417211035,-1.4695086180722532,-0.07854686807667995,2.0937068745336203,0.5851028251707415,0.5306681545232627,-1.6827777714313379,0.696166198999129,-167.18807349278202
0.1402719100068396,-0.9544654889158105,0.7445332091248815,0.4133870541090301,-1.4589260976826146,0.18922536780593568,-0.6448387253798282,-0.9309329316760203,-0.11853606629034032,1.2670038813681526,0.4049812509890406,-0.90098544773514,0.9757926991422606,-0.8150197991996507,0.9896906223364684,-0.6401409886087331,-0.36479197808369,0.11214835662370191,-68.0088336956434
-1.2976468749268084,-0.008126456811467174,1.0660682532960115,-0.5953435335775051,-2.213781427508135,0.5363044391679609,-0.49732253017390665,0.0162358143909269,-0.5550214570615183,0.044793998704190555,-1.386678683106823,-0.17834253915572296,0.3588733272615926,-0.4626522114018471,0.49220315268568876,0.23790912544071582,-0.744154923798499,0.7526867266736286,-107.74905532326353
-0.9646101856458276,-0.37775545914699465,-1.3667169535654229,1.7003711963599952,-0.7485522988686785,0.3411164918088639,1.0442908585918522,1.1014642584826286,0.7849381257004816,0.3215163589990522,3.4024488005950726,-0.6044802742367358,-0.9460664772606078,2.174584820106672,-1.4235982550770285,1.3706446834782362,-2.261278095358841,-0.15823565182776234,394.5750901823028
1.2385216027389918,1.6202166891521368,0.31753657068644986,-0.46887489474585603,1.3642257160338298,1.0273217449703202,-0.202541188639552,-1.0556877664970972,0.7987541505284351,1.5454373366940102,-0.6857952672621112,1.6202022450694333,0.9827597447929058,0.7994612587147883,0.9139032102133753,1.2636522706269182,1.0888632703185168,-0.13583389830268572,351.0274036672724
-0.8259534798411812,0.11182720960206954,0.3263732773876158,-0.7718084971583545,0.9067009542247215,-0.5653646871328051,-0.09010207871321506,1.2133464820522901,0.653197999205329,-1.0259810468763142,-0.10123426850739826,0.11512696096671308,-0.5820988385138663,-0.12218522193189667,0.20049824053731694,-0.5968511502262114,-0.3171475594621343,-0.02432472695177219,-71.61004908202443
-0.4320081085103062,1.4977257514847466,1.1628676758586125,1.1474108348658612,1.0399883419209615,-0.5382189470338234,2.1416167209562356,0.901997895002018,-0.1363757596674343,-0.7144629093390221,0.798503542974338,-0.1385464105850481,0.4452446659298035,-0.7055539913198617,1.4372365086591383,-1.0850815935752127,0.7780288567771231,-0.13061475515004373,-24.470942813000985
-0.1389635079375957,0.040146950286557494,1.3150268823625129,-1.9790277143945851,0.26371316664619804,0.977121968201585,0.1711685557301616,-0.1863130294169894,0.6256563742665353,1.486658326116801,-0.4511164563262482,-0.9543733197097155,0.08723822006758805,-0.690842018909483,0.5423474715746768,0.9561204944371513,0.09559462692834346,0.352678320803755,164.48374266405176
0.588991264067779,-0.11352617251270843,-1.339294699497882,-0.4049678586071366,-0.6928434343143243,0.3297271553003893,0.1240805394717726,0.2202142200814806,0.9376316707483994,0.9894707660646073,-1.112736191546769,0.32182848148653753,1.2817753252774904,0.8558196845230047,-0.09300182307459713,-1.1556071038451428,0.7385645894196997,0.18211030631932826,14.6743405804696
0.4420305314909937,-0.12839597303059694,0.597540356715168,0.9255850011680151,-1.391455320231816,-2.152576880019837,-0.2671869927686703,1.1401671923162857,1.3940323209690473,1.1391657264927357,-0.30076337259362756,0.14753949331084715,-1.4812683452357926,-1.5197585419613564,-0.7358900179380898,0.5473142656827724,1.6497762077443356,0.8828954660532146,-35.47815448996779
0.3234314676015111,-0.819472356656626,1.1806129589433558,-0.7436147987717941,0.5346792564934972,-0.756939185543759,-0.7330355265539106,-0.6828793233703603,1.5076150947239988,-1.3281042665451332,1.2246188483877443,-0.09975227632880389,1.2817098339383024,-0.9204055201482904,1.299526949409981,0.6141960175961076,0.6764083397388171,0.26478967441693974,136.12060370469337
-1.3045974286963147,0.3639927911481919,1.9203405323634373,1.8276404884510886,-0.31480297962590337,-0.7711544185761635,-2.6798254753747166,-0.4766427831325643,-0.30205722931528656,0.4788962966469627,-0.08389129089344122,0.8602751566097889,-1.1994343869600586,-0.9297047439676581,-0.45825353822751325,0.605316062405333,-0.2270984869217853,0.0662639030754009,-89.8475926476769
-1.3803144727805094,0.9070934784884691,-1.2424365299723008,-0.42139454683846345,-0.4463009961565453,0.29280220893979464,-1.9551917499969698,-0.29664636028011926,-1.2436529513039323,-1.237790065519013,-0.014651969008149617,-0.03486345298762459,-0.42252254152893837,0.310361779567334,0.21513931608556916,-0.28663808730414336,-0.8639026124275645,-0.40666939636310734,-190.31494236261736
0.6792408802325419,-1.1011968382116446,-0.28500845872134234,0.2803328256657494,1.8979584267552152,0.39518991538193765,-0.3829538901757593,0.652590923115432,2.139452986471968,-0.3230540511379311,0.330465886694353,-0.3906223344062633,-0.8841845888487084,-1.652940499596944,1.2639767308679786,0.6285489019368509,0.43516836748865345,-0.24437724482041867,262.3612334633741
0.47306350783321005,-1.5578387672368845,0.48623806164238503,0.7358222210036315,-0.1109977626850431,-1.6251968720341818,0.6542910960247217,0.0474666367149426,-0.7681947268020153,-0.8039866376066578,1.6337063044388969,0.4769698916112837,-0.020122770926966637,-0.03180686582954057,1.3586173398913328,-0.31926251938462696,-0.05493460252112883,-0.3387673402704476,-99.89429287810466
-0.6046527812749024,-0.25928868331354915,-0.8642525735779567,-0.7748404575869791,1.097568539901625,-1.1353604663539831,1.5560266873633275,-0.021824160262886687,-1.8470838017782953,0.8789609683810625,1.2693199465421967,-1.5083553433990373,0.7306700328528066,-0.2893255176050689,-0.06351814018211475,0.414490861813373,-2.159345535265806,-1.5231544091569906,-166.07025195557813
-1.4251739114148176,1.8435793373198146,-0.24436558483100512,0.6958019694845025,-0.29241208108219124,-2.947292705751628,-0.4924801539913658,0.5560213891917851,1.0246144548497114,1.2706799068882741,-1.5311539220886443,-1.5785983043442393,0.5760402919663679,-0.6967955915936663,0.09508907377322531,-0.010200314791107966,1.7685140678527027,0.35492355945516646,-365.6872017093174
0.18334829113951528,0.6343905444413536,1.1063913026347747,-0.7828104711625578,2.56299804488617,-1.707613747893579,0.6856899582778219,-0.028599801098013727,0.05264059112477564,0.9640122835212419,1.20932536452148,-0.7839820865932166,0.1948907470130404,0.39800957154478994,0.7030161022922482,-0.4945554914234586,-0.48034636317053475,-0.597043494342879,-107.10079508863839
-0.5718137107335908,-0.6883742454521595,1.6989116545650738,0.36894108030168904,0.44615759047268266,-0.5084418625386105,-0.8838834075502207,0.5458325499235103,2.0620579824723118,0.17598376239294738,1.1605040627867798,1.5599765296863015,-0.6686062196879726,1.22315814043027,1.3082511648536952,-0.8133465644992711,0.8616783772741506,1.0901532663780815,203.82606133253404
0.9533243986653338,-0.6058841427148379,0.1781159409910817,-0.5569345081741693,-0.9047729706320135,-0.8402148756485248,-1.2449462819405899,-0.4769920134874859,0.33064267376804013,0.9907340961008494,-0.22759034542525972,-0.019482018159771693,-0.11685404684706566,0.11258199262411034,2.3827240940441747,0.34393615045253473,0.9194257335271742,-0.6191804627403128,-61.03472021995346
-0.737834718475857,0.5936655604852659,-1.2261571140083367,-0.5961584095043675,-0.7632181307649454,1.6214775293243793,0.789522523444183,0.9052916266720679,0.0673061247601439,0.5542601641054004,-0.6836398922521202,0.5708300884347784,-1.0857631170639017,-0.33126273347572516,0.2989093068033257,1.506139677753661,0.0488821641374827,-1.1455994855111147,314.81208693565975
-0.6792631015662433,-1.4554048246881102,0.8791330650615018,-1.513480894358864,-0.5408074738600172,-0.39878865924096785,-1.3072905918582014,-0.3104332165420095,-0.7963013027253978,1.5322805648422504,-1.1426502540799146,0.7259511517209921,0.6187254104297834,-0.3377037455045407,-1.8225855711556822,-2.0371229124371855,-0.6740169774731094,-0.5697892613029122,-340.48211516969064
-0.49543900248010714,0.039739667313046526,-0.09435124604171072,-0.2895660032388186,0.17778436706233663,0.938666181398595,1.329900844094955,0.8975134722749947,-1.1018199147529966,-1.7333140830385274,1.2264363963807035,-0.5659778843041835,0.6480770210409943,0.5933922736570586,-0.6358648937389083,2.262688844957065,0.5102675227577717,1.129222949154883,256.1681850133031
0.37469472445969265,0.5017258239277612,-0.4135522854377783,-0.09403377965135673,0.45289085790061395,0.9957274735422252,-2.01749944395074,-0.5986233306525719,-1.6880576220150587,-0.7425756164599324,1.2826184908098317,0.5318830137056376,-0.34690822675298516,1.1644288301365153,-0.37060482408602186,-0.6790362040875163,-0.3211647782792944,0.11123716300863706,-94.6958015644259
-1.0968830420895095,1.1991168921311994,-0.3580461195725847,-0.08893123311236496,-0.08097169362299406,-0.33354933789237656,0.603816765565873,0.5250801071367232,-2.3008718377841153,-1.5270981065299662,-1.6676608145658451,-0.02550769764056722,-0.04919637700628972,-1.1527520896580843,0.8581857272630017,-2.0482781459623665,-1.106490415936401,-0.06894803260922316,-494.6717514641799
-0.8884772011960445,0.20899985309622843,-1.1023349063548868,-0.8336479788518356,-1.3534725171647763,-0.4818588859725774,-1.2147005918385092,-0.15330846007092697,0.6846190765665959,0.6415310543440932,-0.5112656370762265,1.6866191528893537,-0.5699787034125878,-1.0509207517641903,0.07787962442294274,0.48233783928449536,-1.355673357354312,-0.12216239367762385,82.50225569520752
0.08371420529448508,-0.028859421174286855,-0.0031187191753534876,1.6318349396036456,-0.02391089969635191,-1.2721148471644765,-2.569077739195884,-1.8807702151250545,-1.7256267504635112,0.25031976529068845,-0.05475488096365037,-1.1293517929004153,-0.4026748343314477,0.005418358639539633,0.059838076268495174,-1.074917812648359,0.9058682198472865,-0.6405462052140005,-521.697763037176
-1.973520933282152,0.43190329609869876,-0.8552419312363087,-0.2845360710989758,-0.6261089011735665,-0.5140481030786602,0.23031491210419838,-0.4916036381211705,-0.21041409235616737,-1.2872108904262238,0.3726590217917479,0.45663522993125094,-0.1623584003397238,-1.052705037490436,-0.47559118200845857,0.2810710676188955,0.4043485901767165,0.7701685654101397,-14.197545143181578
-1.2099773921831658,1.122354821346648,0.3719993979300062,0.1512249951601084,-1.4373984931260195,0.7118006170019244,-0.5067500660523212,0.9905103151908409,-1.441292630018242,0.22854254562481122,1.8912987127187204,-0.06968732399682841,-0.9143891082665186,1.4209242014596706,-0.003955316153592075,0.7933875157228673,-0.8867065489205306,0.37618111090310274,122.62256271767556
0.643157681058553,-0.5689715820560018,-0.2673191992152267,0.43790480655885816,1.0095457218115553,1.5602307840363852,-1.8781621344157777,-0.9861270650692708,-0.2590955877365108,1.0233301491563838,-0.35310375673955136,0.15994885588426574,1.8694072995800655,-1.2332813052028222,0.01312099707639459,0.8091153906153256,-2.2361543342716987,0.3939662491290362,133.9517616069537
-0.3394473042025656,0.116144909121894,1.553421734452454,1.2402098786899811,0.6105526089473028,-0.4049087025393579,-0.9209467338786813,1.3862272205649946,-0.7977829375402236,-1.6897195416993052,-1.9423533672089914,0.6165560129642543,0.7499068426269896,-0.5856643331073725,-0.18661739291270577,-2.1183510951256963,0.3025033790804896,1.629128180072374,-418.6394137518825
-0.13447915413521397,0.336062658126891,-0.06054299218059292,0.4138681277624441,1.245189586145627,0.1218235552322467,-0.5155122368208656,-0.21675623584038492,-1.1444519031098874,-0.20579674085033797,0.07570249175884358,0.1359146450134284,0.5893048701820196,0.46353003816210464,-0.45436844511344376,-0.34498900518976794,-0.9390825078757216,-0.22135198806148462,-120.95169019570105
-0.5818977052965645,-1.2121601328012874,-0.6514572433401931,0.546433028273697,1.0449606256163229,-0.09531067701923324,-0.5505434159519549,0.1924182505171553,-1.5958604876646811,-0.09655593014389242,-0.6703240694308716,-0.20915419240353744,1.8491798199010199,-0.8131459413037692,-0.9138888261367966,0.21012808423371213,0.6438636709674987,1.436840144021423,-182.77644019905435
0.24813514906570197,0.2580916710919352,0.4565587061226858,-0.20071489195332018,1.0056071480014377,1.0350481017238047,0.5064467576619991,-1.1114398423690564,-0.8985700845197104,2.3817332008506678,1.0285505377018915,0.4983986705439586,0.16965991115357854,-0.6588479963771674,-1.02248150528917,-1.3669084668414506,0.43207144518277874,1.2818770387187615,53.78880022308817
-0.6193547613945167,-0.7564220138533675,0.14170011398379384,0.2050236936306132,0.4780839590993799,-0.1145704832407868,-1.0238825788573065,-0.7867225579983559,-0.3495419422167442,1.3476474570655643,1.059732675040327,0.39311330238501657,-0.34216909271897894,0.8673761211639517,0.5429282665993,1.518086297397681,-0.668928086731856,-0.029036651484325385,166.47937588696325
-0.062004139923375286,-2.206336300872739,0.7433121633742772,1.1411305515677552,-0.760920731771463,1.0214231500217883,-0.709700241670061,-0.8578616195100776,0.3107359193985479,2.795581820185091,0.0944538477544488,-0.4966139056936594,0.8389679586789893,1.287453600142722,1.6839345557496679,-0.8274414797905074,0.9471995885145165,-0.21216402693756303,59.67943285817792
0.9274342952211687,-0.7249250237313816,0.6335936807118856,0.14245174404131222,-1.2059483824952342,2.133077262056281,0.567059250681802,-0.2268504608318849,0.8308172323984229,-0.6207966161940125,-1.4969799448212298,-0.5444039367208536,0.07472886099095541,-0.979556722491079,0.7536761986753755,-1.5970399780047855,-0.011970309936319657,-0.3094313735508795,7.7693887235820895
