X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,y
0.17565627142377946,-0.5356919301339469,-0.773663923691036,0.11133889119963382,-0.7386859952941209,-0.47618772525368136,-0.8139688706265118,-1.2273287439008558,0.07030324293006568,-0.4557882943005276,-0.08313374303918503,0.07022967959053175,-1.658790792117862,0.44443285236773156,0.251618013442595,2.0484506699697036,2.1052633864053156,2.8229577158013304,1.2228089354363987,0.266093329790232,1.0208252732222707,0.16496069804799068,0.9565685978974838,1.0604822311931583,1.00630601589973,-0.6943790386989865,0.11596296537674795,0.08533792809946694,-64.47728460567531
0.9454030121342201,0.7762267591191827,0.9717261641704026,1.6347164406913801,-0.6755429758526086,-2.448284015523254,-1.2199362643748772,0.38636174603194795,1.609816888483779,-0.7518806797810008,-1.029836124891149,0.8563430270234882,0.7898538481973463,-0.03995321239452605,-1.19066782101162,-0.44730352914552696,1.4315166674949826,0.31504513133624956,-0.35594502179451504,-2.462745100734819,-0.5952167403927175,-2.27217873940235,-2.3902735634561667,-0.5464064461851312,1.3697154978067756,-0.5268637540176333,-1.3121748663886594,-1.9302870032381545,-96.50170413322091
-1.1850777668664896,0.10993433563381791,0.818687906205342,-1.2132777523611908,1.1622802835080197,1.1248847445734347,-0.3429973299626715,-1.0967970799110056,-0.7715421417827,-0.05197285091906557,0.44008614888534964,-0.8605441290131919,-0.4430663158289615,-0.4018810942719645,-1.3993528819798038,2.479864310798153,0.6045270279538382,-0.3129195299248612,-0.10465117708749305,-1.282420443664707,-2.159168018571574,-0.836593577758098,0.5361222200090481,0.7755534033161127,-1.6205202760877366,0.11151209981216072,0.8472057117200651,0.052759123164255406,-145.55868761664198
0.4805195695316375,-1.233595562157542,-0.8304670618511618,0.09157423499396107,-0.5459248016255084,0.9996195286955903,-0.583111331652257,0.30006192014252614,1.1133517089927114,-0.9165144456436131,-0.3945475025686968,-2.096509115192504,0.3809526583446603,1.1303396026076151,0.1306347798066406,0.3689312066719257,0.49641958005929254,-0.6964587753268788,-1.321229596671617,1.5264096460733176,-0.8031168612233538,0.6268326939278244,0.2716259211685896,0.3139268991818948,0.25559402740884907,0.9360140809080122,-0.5304033937252879,-0.825184514307938,-32.112234401802525
0.33706000673263176,0.2255196786108599,0.6604222628449128,0.7630491761359675,0.7864668248693337,0.25155636280881233,1.0191512021067597,-0.9424610372732439,-0.2890787011101905,1.007025076486008,-0.39456374562465224,0.26635948077251886,-1.4749671348077176,1.30224765774621,0.6262741953191554,0.9424902048297727,-0.46824920738792025,-0.3945090512307797,-0.01811908376957553,1.3991329216978396,1.9479398829416839,0.770816392601654,1.339542229150303,0.11984886693642913,1.3363127076055483,1.0207492888916156,-0.6777916363447404,-0.0005722291212710528,174.52254058586692
1.103440021485147,0.32367726068827685,-0.5717013035097931,-0.7428147947077536,-0.10579406401123698,0.8893235260208855,-0.5525573212150978,-1.1559830839878376,-1.0231987022850368,0.1998132728142054,1.4089593120543487,0.43187819471388617,-1.4118730488283993,0.4972851108815083,0.8227132367669296,0.00486534164424326,-0.8054317500519446,-0.28678306970723455,0.2110530789757607,0.4764315341360096,-0.1405737271429581,-1.9237180002887029,-0.7636860799369284,-0.26973427521931426,-0.4124356742582687,-1.9398992858642892,0.798200073048908,-2.9397624872075387,-233.4165558754763
0.913782036313233,1.561393602698068,-0.6672485001275363,-0.5250415261782891,-1.0088780969592737,-0.21249628287143457,1.5386118903720756,-1.5234886265098455,-2.157377355312378,-0.3974636609365127,1.0051753256815907,0.5074655777672338,0.3918105938685077,-0.03607833132526843,2.860792417138096,-0.80028036736236,2.449579535789559,-0.3045976803983082,-0.028735938481461405,-0.05204962950185593,-0.4153491127003777,-1.9087293355058863,0.21971056947714673,1.756374245873609,-0.14707878310894004,-0.23264514258977287,-0.6558599222750708,-1.146351626064211,-29.692594301494363
-1.579289337206259,-1.4481440968573376,0.20497339847365253,-0.25604498243804236,0.05769885670597297,1.8398878592576355,0.6680352438319217,-1.4591882492963193,1.8984084483253085,-0.7554499430411324,1.4060874188865924,1.9782284559945116,0.41188564189365534,-0.3925968040063662,-0.6542774442582631,-1.2533975821302128,-0.8293428605261276,-1.1016375468550181,-1.756609393749776,0.7069794490878347,-0.22011240639836213,0.20686195845903577,1.0317826786189925,0.06025597494219149,-2.150694988575834,0.6103480498527052,-0.4609609553790231,-0.8333058286513221,-80.26308966560075
-1.1208455419645758,0.2620599991455447,0.6325681893016717,0.7879068323703511,0.5529737013991652,0.45769291029681686,-0.47393206663127135,0.6101712717915864,-0.23890856187950563,-1.0098945203675394,2.18076511880649,-0.4318657273170966,0.11212808176829951,0.41925069647230007,-1.596856428708971,-0.47309214159490187,1.6165550584944637,-0.7885573807798546,0.3704302846764292,-0.9676974921372585,-0.7929302675352852,1.148447349589369,0.22400778726980355,0.6989490835407325,-0.255444451176814,1.6047985725424478,1.9506375698331746,-0.6082252794926641,176.59077463916537
1.0692197551100888,-0.3774381252232563,1.0293856500506147,-0.9136282346486202,-0.8814990354198865,0.19098218560294933,-0.8803957768835582,2.5983327920581387,0.045270880083264936,1.0962823948533096,1.6430800352288966,-0.023599419554083935,0.5426750215146156,-0.5437051479219772,-1.1779150593450727,0.914633615457518,1.2702979143996438,-0.9522742156442677,1.2988009087345624,-0.7794965435533456,0.8214730834621288,-1.1433964553409366,-0.6380291087211761,0.4782398999208467,0.12952743478976553,0.4046664667878645,1.208442422764535,-0.7524957952275834,37.7156027013993
0.6085023605998141,1.8319802010182733,0.22109417811383614,0.7618640506355094,-0.03702444963111121,-0.8583815887511836,-0.597747874882698,-1.6693059243232602,-0.2739863488849147,-1.3775177808537573,0.44953000002276977,-0.3049713059794051,1.7572584367104338,1.3384839671223208,1.1331820971804898,1.0980570453352316,0.07444976472136305,-0.43998951697789124,-0.631766889013747,0.13116486781620534,-0.020928672221424645,-1.4061107388228942,0.8870669140069646,0.9224311617857746,-1.512121653604816,-2.0895258979688878,-2.2390977514732997,0.43843345907716325,76.43817333561617
-1.3891284946222544,1.1759413935723146,0.6097509358244956,-1.3730072022830762,0.5475775907820523,-0.08210789599539865,-1.202523800357536,0.24568410464443724,-0.09072506690835513,-0.5404789787557274,-1.1998907844205753,-1.1485109370425228,0.47571891626872936,-1.099055063444072,-0.8328169463473992,-1.3755805405074104,0.5346035609088118,-2.402421048400534,-0.09112134966004587,0.049296006366016165,-0.029093214810897137,0.32688228617846504,-0.5394215975892688,0.040734041154394496,-0.21074451186560866,0.14579888606228586,-0.46762532993304984,2.1968803530545826,-138.3227168111072
-0.9150661974409259,1.8320547003959335,-0.7173582249522189,0.5083553955053113,-0.24450939945229105,-0.420896157343078,-0.9845674348479047,-0.8689998419861082,1.0336184277231006,-0.3570905661186347,0.1295822748076887,-0.18389058149197304,1.9092849038199176,-0.13402573783441965,-0.20663381890569993,-0.33487706774564835,1.8739311289087832,-0.6081811717216191,-1.0429194833112023,0.08964208891474157,-0.25792275312632973,-0.5775354469183454,0.10809284543889743,-1.4542641829886134,-0.773650282056577,-1.10632282095291,1.104185176087359,-1.3125468335372399,-201.05646754245743
0.06320910155907428,0.37434856702396735,-0.06586183781423426,1.6372312129912179,-2.593761091029556,0.19820429017358623,-1.8941536692592267,-0.2069299385024959,0.7726492590032641,-2.211971896941434,-0.9529310708925113,0.44163844168232314,-0.8336946931878559,-0.8761121141013921,-0.2002947695923639,2.0771370314607425,-0.021198576141505894,-0.5882642642501408,-0.34134777454924126,1.2859436609161636,-0.238449478654082,1.2963739305629223,0.26897439570411447,0.005175466087728512,0.03511341188851091,0.09074751209330763,-0.03679234639341814,-0.294888594382483,-98.5259118381038
2.310477758904266,-0.9693301702782384,-0.6032920108655716,-0.6630636932084252,-0.3886607460746626,0.06923163677525815,0.38669813254826607,0.7739111592971345,1.2036290813655688,0.12479747204182841,-1.2810493170893313,0.11055765962171096,0.651516402111666,1.5035054067854827,-0.5109387236889247,0.8918759481406928,0.01159767310652012,-0.7077276674892505,0.5333026177224359,-0.23016778958264777,0.12464420371273646,0.8594054585988496,-0.05262936511234507,-0.5660670931014343,0.6111858201604825,2.3082596328415046,0.16273152525921994,-0.5804391245819576,55.48742847165582
1.9882148532933537,-0.22832408408066085,0.14861636438710102,1.2432523275095202,-0.13871911387141084,3.286344260705263,0.04480994275359494,0.03262160240778292,-1.309944044235625,0.1958243022608069,-0.8784860812984168,0.1926600002738587,0.8461555779216199,1.490365608411662,-1.3344290188124122,0.7276942007098625,2.158263007654768,1.557548024463226,0.07967191242077636,-0.5774771405269278,1.1051065411524008,-0.9563336366169634,-0.4972396224991636,0.14708987788168745,0.422563818051788,-1.6519437642432782,0.10756485591946778,-0.13675015402949323,129.63680024614806
0.22214629503098618,0.4289816545700599,-0.5010730587795934,-0.24671346093964303,1.7464113513366077,-1.0680205226232706,0.09179326732337062,-0.2346018641003269,-0.5295562587121072,-1.7166928016220442,-0.09166704704999419,-0.22459345150238202,0.09777817977180144,-0.15789480995737554,1.3507930760885534,1.007076000963326,-0.22153534478366718,-1.536753483642773,1.1842411827931072,-0.49227666907052176,1.7717001256125469,-0.6828360833563955,0.717328407388158,-0.8213117102517824,0.866661527708495,0.8897630259875865,-1.1403763856208595,-2.1712604253070387,-116.98280385067596
-0.30186299830309,0.4041242270694718,-1.091631480692938,-2.4069065742708355,-1.2428704913170794,0.3350189445354352,0.3928100618729515,-1.4553191651525854,-0.6832745868776514,-0.6734669229012055,0.9300229775929674,-0.16208061661444836,0.005927863722780695,1.868219610726077,-1.290696059549356,-1.587820959378068,0.8607200882168103,-0.649982243042978,0.32097141065159535,-1.5092878033062629,-1.8936659825414206,-0.40652960037323416,0.5156519227586047,-0.45954527261488015,1.229729681666824,-1.1834895591705266,0.6144080733190852,-0.09717056234804461,-217.11867644506825
0.11719165415886693,0.8347917316459804,0.17696626505035876,-0.8374276571513891,-0.3676065847318711,0.19512686887407196,0.9714701538224987,-0.2625163047777211,-0.4683550638391974,0.0038607486040159356,1.363477110614208,-0.7079116309154737,0.7157708269207059,0.04745933689822182,0.6678903955968793,-0.2265403536669184,-0.4022410823954642,0.48010882716483105,-1.074425093512276,0.2226792909093214,1.1022999596747747,1.0692412824566195,1.2988233015672572,-0.10743447166791176,0.23431159517654415,0.00503888021090516,-0.07884746368092417,-0.06352970335027684,40.59435237085613
-0.22041819703907378,1.0402026869347345,-0.7691099831670679,0.9083514547041405,1.497566820342031,-0.13775417798516407,0.22743498847613428,2.171953876076582,-1.3658710967060803,-0.7443133105079545,-1.0556825728280772,0.6541656277362817,-0.1738996772621481,0.9272540541479373,0.9207823816539384,-0.9424171892087474,0.7214893710224078,-0.24234058086796756,-1.6593949062929292,2.263027633920534,0.4340434469317067,1.1574035520444232,0.01822444020481882,0.7554270014424718,0.163245730780058,2.150607753353232,-0.964470441702969,-0.5926974717022914,135.31843283000913
0.9701186563312599,0.8286495209831675,0.6864618192397388,1.376254466115353,-0.5758326487772162,-0.7545432067630009,0.09992013149483847,-2.1294459968413357,1.0971519650969173,0.12888857791820224,0.3411300712067318,-0.18619124532181675,1.1625936111004882,0.3405570404496812,-0.8892619940309512,0.3360932203498733,-1.0003696849770922,-1.251125258977677,-0.40858294238870074,0.17066042997489445,0.8807582927424474,-0.7160174661852774,0.2755690753059208,0.91748332962683,0.9391051067266991,0.06894329883960006,-0.14463170499652453,-0.1693838181495031,149.6507879074818
0.540890430196816,-0.13894808757918836,0.25244798970974375,-0.6249817464578594,0.3841692390794409,-0.8034473059684992,-1.5680120888736824,1.7669042559026673,0.8324870222138743,0.33733925019783567,1.0145998168586656,-0.799829917099445,0.12625608884048187,0.013568097159966942,0.6826858815913902,1.026555560705565,0.8052893498823261,-0.33267014447272303,-0.8548441119897091,1.2633815039223693,0.6276962616250804,1.4802590315645525,2.9723240097210564,-1.1857127130114544,-0.41995809887761354,-0.9016124112641377,-0.21029348840578505,0.7524569551811804,75.00028056335552
1.025938810600107,-0.18896602138682583,0.5029614044747264,0.6982439475070472,0.006719872228095615,0.8318201448395417,-1.2107376139530668,-2.1682577806043595,0.12948536441837388,-0.947039486798726,1.2909991127868123,1.5860237173994731,-0.688306560218969,-0.043081698205104,-0.7523750977495971,0.39479111648398374,1.1429594202361262,1.2179519304232969,1.491076649604694,1.325979627941095,-0.7113421339737673,1.1227141694038092,-1.2187021863400904,2.0166441648497795,1.306522406131339,1.9483959478931967,-0.5810620584167103,-0.44803280519262445,137.2076385795237
2.551779847636429,1.074686081506793,-0.7317292350489328,-1.3405127941701331,-0.6304466592548517,0.49748835364789246,0.514964572666681,-0.7612803591695141,-1.2692735918734945,-0.17360368351303979,0.32983813071518964,0.09171110708095069,-0.6575233491544074,-0.28660520052515265,-0.5642436896670636,0.9849220158635191,0.7441045979791352,0.8259758849509512,-0.567002992632909,-0.9524472372670049,0.4102603796283638,0.18728120844798568,0.014889002493326253,0.26073374554656276,0.487847127582358,-0.2472693102102872,0.3568824151064156,0.4365234064299072,26.677377286840887
-0.38233934892972704,-0.8642206183562084,0.6644056557953352,0.9684625345914856,-1.0947972749627708,-2.5438412328521207,-1.7701002044288716,1.4566167208806884,-0.09645600153292025,-1.5207494958929262,-1.0831019001832474,-0.9563475408140608,-0.5517348745081696,-0.09457701889104658,0.5723199432918218,-0.06659022075803438,-0.5217522519581432,-1.2723346722438549,-0.9294775545541097,-0.8269223062698934,-0.2934362764978292,0.6835096414869223,-0.6518888308323585,1.2845257469241205,0.32455325807913543,1.4833728786830207,-1.921585897262118,0.45209686963402695,9.242643640113883
-0.5491990677738593,0.08751756304694447,-0.23556935643077584,0.9932154721619921,-0.7240453340514967,-0.6281605515197138,0.27252322453509936,-0.22645417959679867,-0.1774181960949129,-0.14856893310621994,-0.31818079101645413,-0.263071780877636,1.0526629104274399,-1.7541779806536626,-0.8183262652880138,0.6672766846771947,0.08476867714844481,0.39921368955930947,-1.022183755911386,-0.5915603624095336,1.3013044533515545,-0.8755277193285768,0.3392154668950297,-0.4706919485770479,1.0335700335743139,-1.9752335304632929,0.6410580904469758,-0.3372641875737836,-130.5977753564561
-1.3091743294521752,1.1071123937437513,0.26178811553804293,-0.4687437323232864,0.37245355471835895,1.0535551505796108,0.31169654161079247,0.7194826764539018,-0.6049502977750095,-0.1741244366997534,-0.4548071884243665,-2.132380159725538,-0.10162115553807206,-0.40627208202111215,0.3541691914925622,-0.9388674521374105,-0.8216122964715548,-0.29234536610426753,-0.9814643572830806,-0.7980890694073676,-1.0957586459258637,0.8060315717144991,-0.8052214607276466,0.9916253539197096,-2.0692561916376437,0.5633012875807147,0.8396039844453995,-0.6722942967575888,-162.9137124364219
0.6189012132529228,-0.6026976161794324,-0.32060205977056516,-1.0184319121823708,0.17258365524437033,0.28892707445244115,-0.3381719091371014,0.7174863660073577,0.6427200871882992,-1.9809657712989848,0.8587238576910048,0.8818473398026357,-3.544351507482056,-1.5588033971266364,1.502028816935177,-0.9411223877121297,0.9871784681029689,0.40902654827209206,-0.8926494249178019,-0.25931661630814806,0.5711125965664047,0.7319728533627892,-1.4288806989401193,0.7363167946420331,1.0269168920361804,3.097170103241957,0.32518182178080035,0.481730237305888,125.24055368095802
1.2501711323060432,0.12952112436172994,-0.229095580987239,-0.2661541406109307,-2.3835235071703162,0.509830736296114,-0.7742913202789015,-2.427624786017951,1.0179045240121523,-0.8964069541568879,-1.9458168966961191,0.07164546400134296,-0.015535186662363825,0.3650605241676338,-0.9615525092162688,-0.7927820063884807,-0.6380486987563282,1.316097134704367,1.2743394655937885,0.6865792870568308,-1.7095562521894652,-1.1713361564606874,-0.6511784512949391,0.23242979840933917,-1.4262361512474047,0.24524037778901467,0.7422576520072955,-1.985650077452965,-377.4776980391233
